candidate_id,asset,timeframe,entry_time,exit_time,direction,entry_price,exit_price,gross_return_pct,net_return_pct,holding_bars
CANDIDATE_003,BTCUSDT,1D,2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,long,116747.3,116402.5,-0.29533873588512005,-0.41533873588512005,0
CANDIDATE_003,BTCUSDT,1D,2025-10-27 00:00:00+00:00,2025-10-27 00:00:00+00:00,long,114497.9,114064.1,-0.37887157755730483,-0.4988715775573048,0
CANDIDATE_003,BTCUSDT,1D,2026-01-03 00:00:00+00:00,2026-01-07 00:00:00+00:00,long,89951.5,91328.0,1.5302690894537507,1.4102690894537506,4
CANDIDATE_003,BTCUSDT,1D,2026-01-14 00:00:00+00:00,2026-01-15 00:00:00+00:00,long,95375.2,95567.3,0.2014150429042516,0.08141504290425161,1
CANDIDATE_003,BTCUSDT,1D,2026-03-16 00:00:00+00:00,2026-03-17 00:00:00+00:00,long,72778.8,73872.4,1.502635382831241,1.382635382831241,1
CANDIDATE_003,BTCUSDT,1D,2026-04-06 00:00:00+00:00,2026-04-06 00:00:00+00:00,long,68997.9,68817.9,-0.26087750496753825,-0.38087750496753825,0
CANDIDATE_003,BTCUSDT,1D,2026-04-08 00:00:00+00:00,2026-04-08 00:00:00+00:00,long,71890.2,71038.1,-1.185279773877368,-1.305279773877368,0
CANDIDATE_003,BTCUSDT,1D,2026-04-11 00:00:00+00:00,2026-04-11 00:00:00+00:00,long,72917.4,73013.4,0.1316558187757666,0.011655818775766602,0
CANDIDATE_003,ETHUSDT,1D,2020-01-27 00:00:00+00:00,2020-01-29 00:00:00+00:00,long,167.98,173.8,3.464698178354575,3.344698178354575,2
CANDIDATE_003,ETHUSDT,1D,2020-01-31 00:00:00+00:00,2020-01-31 00:00:00+00:00,long,185.16,180.14,-2.711168718945778,-2.831168718945778,0
CANDIDATE_003,ETHUSDT,1D,2020-02-02 00:00:00+00:00,2020-02-03 00:00:00+00:00,long,183.8,189.92,3.3297062023939006,3.2097062023939005,1
CANDIDATE_003,ETHUSDT,1D,2020-02-06 00:00:00+00:00,2020-02-10 00:00:00+00:00,long,204.1,223.03,9.274865262126418,9.15486526212642,4
CANDIDATE_003,ETHUSDT,1D,2020-02-12 00:00:00+00:00,2020-02-15 00:00:00+00:00,long,237.17,265.08,11.76793017666653,11.64793017666653,3
CANDIDATE_003,ETHUSDT,1D,2020-02-19 00:00:00+00:00,2020-02-19 00:00:00+00:00,long,282.96,258.43,-8.669069833191967,-8.789069833191967,0
CANDIDATE_003,ETHUSDT,1D,2020-02-24 00:00:00+00:00,2020-02-24 00:00:00+00:00,long,274.66,265.7,-3.262215102308319,-3.382215102308319,0
CANDIDATE_003,ETHUSDT,1D,2020-03-07 00:00:00+00:00,2020-03-07 00:00:00+00:00,long,244.97,237.34,-3.1146671020941374,-3.2346671020941375,0
CANDIDATE_003,ETHUSDT,1D,2020-04-17 00:00:00+00:00,2020-04-19 00:00:00+00:00,long,172.31,179.97,4.445476176658336,4.325476176658336,2
CANDIDATE_003,ETHUSDT,1D,2020-04-23 00:00:00+00:00,2020-04-23 00:00:00+00:00,long,182.63,185.53,1.5879099819306797,1.4679099819306796,0
CANDIDATE_003,ETHUSDT,1D,2020-04-26 00:00:00+00:00,2020-04-27 00:00:00+00:00,long,194.22,196.37,1.1069920708475012,0.9869920708475012,1
CANDIDATE_003,ETHUSDT,1D,2020-04-30 00:00:00+00:00,2020-04-30 00:00:00+00:00,long,215.5,206.22,-4.306264501160095,-4.426264501160095,0
CANDIDATE_003,ETHUSDT,1D,2020-05-15 00:00:00+00:00,2020-05-15 00:00:00+00:00,long,203.1,194.71,-4.130969965534215,-4.250969965534215,0
CANDIDATE_003,ETHUSDT,1D,2020-05-18 00:00:00+00:00,2020-05-20 00:00:00+00:00,long,206.9,209.96,1.4789753504108383,1.3589753504108382,2
CANDIDATE_003,ETHUSDT,1D,2020-05-28 00:00:00+00:00,2020-05-30 00:00:00+00:00,long,208.27,232.91000000000005,11.83079656215491,11.710796562154911,2
CANDIDATE_003,ETHUSDT,1D,2020-06-02 00:00:00+00:00,2020-06-02 00:00:00+00:00,long,248.91,237.73,-4.4915833032019625,-4.611583303201963,0
CANDIDATE_003,ETHUSDT,1D,2020-06-23 00:00:00+00:00,2020-06-24 00:00:00+00:00,long,243.13,234.54,-3.5330892937934455,-3.6530892937934456,1
CANDIDATE_003,ETHUSDT,1D,2020-07-07 00:00:00+00:00,2020-07-09 00:00:00+00:00,long,241.66,242.01,0.14483158156086695,0.024831581560866955,2
CANDIDATE_003,ETHUSDT,1D,2020-07-20 00:00:00+00:00,2020-07-20 00:00:00+00:00,long,239.18,236.03,-1.3169997491429108,-1.436999749142911,0
CANDIDATE_003,ETHUSDT,1D,2020-07-22 00:00:00+00:00,2020-07-23 00:00:00+00:00,long,245.56,277.0,12.80338817396971,12.68338817396971,1
CANDIDATE_003,ETHUSDT,1D,2020-07-31 00:00:00+00:00,2020-08-02 00:00:00+00:00,long,335.31,372.85,11.195610032507242,11.075610032507242,2
CANDIDATE_003,ETHUSDT,1D,2020-08-06 00:00:00+00:00,2020-08-06 00:00:00+00:00,long,400.94,395.09,-1.459071182720617,-1.5790711827206172,0
CANDIDATE_003,ETHUSDT,1D,2020-08-14 00:00:00+00:00,2020-08-16 00:00:00+00:00,long,425.27,434.19,2.097491005714014,1.9774910057140138,2
CANDIDATE_003,ETHUSDT,1D,2020-08-31 00:00:00+00:00,2020-09-02 00:00:00+00:00,long,429.12,439.75,2.477162565249813,2.357162565249813,2
CANDIDATE_003,ETHUSDT,1D,2020-10-19 00:00:00+00:00,2020-10-19 00:00:00+00:00,long,378.28,379.47,0.3145817912657334,0.19458179126573338,0
CANDIDATE_003,ETHUSDT,1D,2020-10-22 00:00:00+00:00,2020-10-23 00:00:00+00:00,long,390.95,409.4,4.719273564394411,4.5992735643944105,1
CANDIDATE_003,ETHUSDT,1D,2020-11-05 00:00:00+00:00,2020-11-07 00:00:00+00:00,long,402.95,468.84999999999997,16.354386400297805,16.234386400297804,2
CANDIDATE_003,ETHUSDT,1D,2020-11-09 00:00:00+00:00,2020-11-09 00:00:00+00:00,long,454.74,444.72,-2.2034569204380516,-2.3234569204380517,0
CANDIDATE_003,ETHUSDT,1D,2020-11-14 00:00:00+00:00,2020-11-14 00:00:00+00:00,long,476.8,461.0,-3.313758389261745,-3.433758389261745,0
CANDIDATE_003,ETHUSDT,1D,2020-11-18 00:00:00+00:00,2020-11-18 00:00:00+00:00,long,482.56,478.61,-0.8185510610079549,-0.9385510610079549,0
CANDIDATE_003,ETHUSDT,1D,2020-11-21 00:00:00+00:00,2020-11-25 00:00:00+00:00,long,510.43,569.79,11.6294104970319,11.509410497031901,4
CANDIDATE_003,ETHUSDT,1D,2020-11-30 00:00:00+00:00,2020-12-01 00:00:00+00:00,long,576.38,585.98,1.6655678545404173,1.5455678545404172,1
CANDIDATE_003,ETHUSDT,1D,2020-12-04 00:00:00+00:00,2020-12-04 00:00:00+00:00,long,616.21,567.68,-7.875561902598149,-7.9955619025981495,0
CANDIDATE_003,ETHUSDT,1D,2020-12-14 00:00:00+00:00,2020-12-14 00:00:00+00:00,long,590.92,586.33,-0.7767548906789323,-0.8967548906789323,0
CANDIDATE_003,ETHUSDT,1D,2020-12-17 00:00:00+00:00,2020-12-20 00:00:00+00:00,long,637.79,638.27,0.07525988177927712,-0.04474011822072288,3
CANDIDATE_003,ETHUSDT,1D,2020-12-28 00:00:00+00:00,2020-12-31 00:00:00+00:00,long,685.97,737.19,7.466798839599398,7.346798839599398,3
CANDIDATE_003,ETHUSDT,1D,2021-01-03 00:00:00+00:00,2021-01-03 00:00:00+00:00,long,775.04,961.3,24.032308009909165,23.912308009909164,0
CANDIDATE_003,ETHUSDT,1D,2021-01-10 00:00:00+00:00,2021-01-10 00:00:00+00:00,long,1279.96,1257.96,-1.7188037126160238,-1.838803712616024,0
CANDIDATE_003,ETHUSDT,1D,2021-01-15 00:00:00+00:00,2021-01-15 00:00:00+00:00,long,1234.5,1168.79,-5.322802754151478,-5.4428027541514785,0
CANDIDATE_003,ETHUSDT,1D,2021-01-20 00:00:00+00:00,2021-01-21 00:00:00+00:00,long,1367.38,1111.23,-18.73290526408168,-18.85290526408168,1
CANDIDATE_003,ETHUSDT,1D,2021-01-25 00:00:00+00:00,2021-01-25 00:00:00+00:00,long,1394.23,1318.61,-5.423782302776448,-5.543782302776448,0
CANDIDATE_003,ETHUSDT,1D,2021-02-03 00:00:00+00:00,2021-02-04 00:00:00+00:00,long,1516.2,1596.0,5.263157894736836,5.143157894736836,1
CANDIDATE_003,ETHUSDT,1D,2021-02-06 00:00:00+00:00,2021-02-06 00:00:00+00:00,long,1721.03,1679.34,-2.422386594074477,-2.542386594074477,0
CANDIDATE_003,ETHUSDT,1D,2021-02-09 00:00:00+00:00,2021-02-09 00:00:00+00:00,long,1755.6,1770.79,0.8652312599681133,0.7452312599681133,0
CANDIDATE_003,ETHUSDT,1D,2021-02-13 00:00:00+00:00,2021-02-13 00:00:00+00:00,long,1843.08,1818.02,-1.359680534757035,-1.4796805347570352,0
CANDIDATE_003,ETHUSDT,1D,2021-02-19 00:00:00+00:00,2021-02-20 00:00:00+00:00,long,1941.12,1914.58,-1.3672518958127267,-1.4872518958127268,1
CANDIDATE_003,ETHUSDT,1D,2021-03-02 00:00:00+00:00,2021-03-02 00:00:00+00:00,long,1571.2,1486.28,-5.404786150712837,-5.5247861507128375,0
CANDIDATE_003,ETHUSDT,1D,2021-03-07 00:00:00+00:00,2021-03-10 00:00:00+00:00,long,1651.9,1796.8,8.771717416308489,8.65171741630849,3
CANDIDATE_003,ETHUSDT,1D,2021-03-14 00:00:00+00:00,2021-03-14 00:00:00+00:00,long,1924.94,1850.54,-3.8650555341984694,-3.9850555341984695,0
CANDIDATE_003,ETHUSDT,1D,2021-03-30 00:00:00+00:00,2021-04-03 00:00:00+00:00,long,1818.43,2012.63,10.679542242483908,10.559542242483909,4
CANDIDATE_003,ETHUSDT,1D,2021-04-05 00:00:00+00:00,2021-04-06 00:00:00+00:00,long,2077.85,2114.47,1.7623986332025776,1.6423986332025775,1
CANDIDATE_003,ETHUSDT,1D,2021-04-14 00:00:00+00:00,2021-04-16 00:00:00+00:00,long,2303.15,2427.29,5.390009335041124,5.270009335041124,2
CANDIDATE_003,ETHUSDT,1D,2021-04-27 00:00:00+00:00,2021-05-03 00:00:00+00:00,long,2534.17,3382.51,33.47604935738329,33.35604935738329,6
CANDIDATE_003,ETHUSDT,1D,2021-05-06 00:00:00+00:00,2021-05-07 00:00:00+00:00,long,3528.74,3480.98,-1.3534576080980631,-1.4734576080980633,1
CANDIDATE_003,ETHUSDT,1D,2021-05-09 00:00:00+00:00,2021-05-10 00:00:00+00:00,long,3914.95,3950.33,0.9037152454054453,0.7837152454054453,1
CANDIDATE_003,ETHUSDT,1D,2021-05-12 00:00:00+00:00,2021-05-12 00:00:00+00:00,long,4175.85,3828.99,-8.306332842415332,-8.42633284241533,0
CANDIDATE_003,ETHUSDT,1D,2021-05-27 00:00:00+00:00,2021-05-27 00:00:00+00:00,long,2884.16,2742.77,-4.902293908798394,-5.022293908798394,0
CANDIDATE_003,ETHUSDT,1D,2021-07-28 00:00:00+00:00,2021-07-28 00:00:00+00:00,long,2298.05,2300.08,0.08833576292943679,-0.031664237070563206,0
CANDIDATE_003,ETHUSDT,1D,2021-07-30 00:00:00+00:00,2021-08-01 00:00:00+00:00,long,2382.45,2554.71,7.230372095951654,7.110372095951654,2
CANDIDATE_003,ETHUSDT,1D,2021-08-03 00:00:00+00:00,2021-08-03 00:00:00+00:00,long,2607.09,2506.87,-3.8441327303622153,-3.9641327303622154,0
CANDIDATE_003,ETHUSDT,1D,2021-08-05 00:00:00+00:00,2021-08-08 00:00:00+00:00,long,2725.0,3014.06,10.607706422018337,10.487706422018338,3
CANDIDATE_003,ETHUSDT,1D,2021-08-10 00:00:00+00:00,2021-08-10 00:00:00+00:00,long,3163.43,3143.98,-0.6148389564491596,-0.7348389564491596,0
CANDIDATE_003,ETHUSDT,1D,2021-08-14 00:00:00+00:00,2021-08-14 00:00:00+00:00,long,3324.12,3266.31,-1.7391068914479613,-1.8591068914479614,0
CANDIDATE_003,ETHUSDT,1D,2021-08-16 00:00:00+00:00,2021-08-16 00:00:00+00:00,long,3312.31,3146.83,-4.995909199320114,-5.1159091993201145,0
CANDIDATE_003,ETHUSDT,1D,2021-08-21 00:00:00+00:00,2021-08-21 00:00:00+00:00,long,3286.65,3226.4,-1.8331735962149875,-1.9531735962149877,0
CANDIDATE_003,ETHUSDT,1D,2021-08-24 00:00:00+00:00,2021-08-24 00:00:00+00:00,long,3323.0,3173.98,-4.484501956063802,-4.604501956063802,0
CANDIDATE_003,ETHUSDT,1D,2021-09-01 00:00:00+00:00,2021-09-06 00:00:00+00:00,long,3430.49,3929.0,14.531743278656982,14.411743278656983,5
CANDIDATE_003,ETHUSDT,1D,2021-09-16 00:00:00+00:00,2021-09-16 00:00:00+00:00,long,3614.71,3570.46,-1.2241645941168167,-1.3441645941168168,0
CANDIDATE_003,ETHUSDT,1D,2021-10-02 00:00:00+00:00,2021-10-04 00:00:00+00:00,long,3308.59,3386.12,2.343294273391372,2.223294273391372,2
CANDIDATE_003,ETHUSDT,1D,2021-10-06 00:00:00+00:00,2021-10-08 00:00:00+00:00,long,3517.64,3563.81,1.3125277174469208,1.1925277174469207,2
CANDIDATE_003,ETHUSDT,1D,2021-10-14 00:00:00+00:00,2021-10-16 00:00:00+00:00,long,3610.24,3833.3,6.178536606984597,6.058536606984597,2
CANDIDATE_003,ETHUSDT,1D,2021-10-21 00:00:00+00:00,2021-10-21 00:00:00+00:00,long,4164.13,4057.26,-2.566442450163653,-2.686442450163653,0
CANDIDATE_003,ETHUSDT,1D,2021-10-24 00:00:00+00:00,2021-10-24 00:00:00+00:00,long,4170.5,4084.61,-2.059465291931417,-2.1794652919314172,0
CANDIDATE_003,ETHUSDT,1D,2021-10-26 00:00:00+00:00,2021-10-26 00:00:00+00:00,long,4224.13,4133.39,-2.1481346454772843,-2.2681346454772844,0
CANDIDATE_003,ETHUSDT,1D,2021-10-29 00:00:00+00:00,2021-10-30 00:00:00+00:00,long,4288.91,4324.82,0.8372756714409846,0.7172756714409846,1
CANDIDATE_003,ETHUSDT,1D,2021-11-03 00:00:00+00:00,2021-11-04 00:00:00+00:00,long,4593.17,4535.37,-1.2583901749771975,-1.3783901749771976,1
CANDIDATE_003,ETHUSDT,1D,2021-11-08 00:00:00+00:00,2021-11-09 00:00:00+00:00,long,4616.51,4734.98,2.566224268982409,2.4462242689824087,1
CANDIDATE_003,ETHUSDT,1D,2021-11-21 00:00:00+00:00,2021-11-21 00:00:00+00:00,long,4412.37,4259.23,-3.470697153683855,-3.590697153683855,0
CANDIDATE_003,ETHUSDT,1D,2021-11-26 00:00:00+00:00,2021-11-26 00:00:00+00:00,long,4528.2,4019.35,-11.237357007199321,-11.35735700719932,0
CANDIDATE_003,ETHUSDT,1D,2021-11-30 00:00:00+00:00,2021-12-01 00:00:00+00:00,long,4445.09,4586.66,3.1848623987365876,3.0648623987365875,1
CANDIDATE_003,ETHUSDT,1D,2021-12-09 00:00:00+00:00,2021-12-09 00:00:00+00:00,long,4435.7,4103.8,-7.482471763194076,-7.602471763194076,0
CANDIDATE_003,ETHUSDT,1D,2022-02-10 00:00:00+00:00,2022-02-10 00:00:00+00:00,long,3241.79,3070.9,-5.271470391357857,-5.391470391357857,0
CANDIDATE_003,ETHUSDT,1D,2022-02-16 00:00:00+00:00,2022-02-16 00:00:00+00:00,long,3183.74,3121.8,-1.9455106258676746,-2.0655106258676748,0
CANDIDATE_003,ETHUSDT,1D,2022-03-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,long,2920.05,2947.47,0.9390250166949166,0.8190250166949166,1
CANDIDATE_003,ETHUSDT,1D,2022-03-17 00:00:00+00:00,2022-03-20 00:00:00+00:00,long,2772.78,2860.47,3.1625300240192056,3.0425300240192055,3
CANDIDATE_003,ETHUSDT,1D,2022-03-24 00:00:00+00:00,2022-03-25 00:00:00+00:00,long,3035.54,3101.37,2.1686421526318167,2.0486421526318166,1
CANDIDATE_003,ETHUSDT,1D,2022-03-27 00:00:00+00:00,2022-03-30 00:00:00+00:00,long,3143.47,3385.1,7.686728360696948,7.566728360696948,3
CANDIDATE_003,ETHUSDT,1D,2022-04-02 00:00:00+00:00,2022-04-02 00:00:00+00:00,long,3454.33,3443.07,-0.3259676985117199,-0.4459676985117199,0
CANDIDATE_003,ETHUSDT,1D,2022-04-04 00:00:00+00:00,2022-04-04 00:00:00+00:00,long,3520.65,3518.96,-0.048002499538435384,-0.16800249953843538,0
CANDIDATE_003,ETHUSDT,1D,2022-07-19 00:00:00+00:00,2022-07-20 00:00:00+00:00,long,1580.12,1521.34,-3.719970635141634,-3.839970635141634,1
CANDIDATE_003,ETHUSDT,1D,2022-07-28 00:00:00+00:00,2022-07-30 00:00:00+00:00,long,1635.46,1696.68,3.7432893497853836,3.6232893497853835,2
CANDIDATE_003,ETHUSDT,1D,2022-08-06 00:00:00+00:00,2022-08-06 00:00:00+00:00,long,1737.12,1689.85,-2.7211706732983343,-2.8411706732983344,0
CANDIDATE_003,ETHUSDT,1D,2022-08-09 00:00:00+00:00,2022-08-09 00:00:00+00:00,long,1776.08,1702.04,-4.168731138237014,-4.288731138237014,0
CANDIDATE_003,ETHUSDT,1D,2022-08-11 00:00:00+00:00,2022-08-14 00:00:00+00:00,long,1853.25,1934.55,4.386887899635772,4.266887899635772,3
CANDIDATE_003,ETHUSDT,1D,2022-09-10 00:00:00+00:00,2022-09-12 00:00:00+00:00,long,1717.49,1715.14,-0.13682757978211724,-0.25682757978211723,2
CANDIDATE_003,ETHUSDT,1D,2022-10-26 00:00:00+00:00,2022-10-27 00:00:00+00:00,long,1459.19,1513.7,3.735634153194578,3.615634153194578,1
CANDIDATE_003,ETHUSDT,1D,2022-10-29 00:00:00+00:00,2022-10-30 00:00:00+00:00,long,1553.8,1589.89,2.3226927532500996,2.2026927532500995,1
CANDIDATE_003,ETHUSDT,1D,2022-11-05 00:00:00+00:00,2022-11-05 00:00:00+00:00,long,1644.08,1626.11,-1.093012505474189,-1.2130125054741892,0
CANDIDATE_003,ETHUSDT,1D,2023-01-05 00:00:00+00:00,2023-01-07 00:00:00+00:00,long,1256.39,1263.65,0.5778460509873629,0.45784605098736286,2
CANDIDATE_003,ETHUSDT,1D,2023-01-09 00:00:00+00:00,2023-01-13 00:00:00+00:00,long,1289.64,1462.8200000000004,13.428553704909918,13.308553704909919,4
CANDIDATE_003,ETHUSDT,1D,2023-01-21 00:00:00+00:00,2023-01-21 00:00:00+00:00,long,1659.01,1627.63,-1.891489502775745,-2.011489502775745,0
CANDIDATE_003,ETHUSDT,1D,2023-01-30 00:00:00+00:00,2023-01-30 00:00:00+00:00,long,1645.67,1565.92,-4.846050544762925,-4.9660505447629255,0
CANDIDATE_003,ETHUSDT,1D,2023-02-02 00:00:00+00:00,2023-02-02 00:00:00+00:00,long,1641.81,1643.81,0.1218167753881394,0.0018167753881394022,0
CANDIDATE_003,ETHUSDT,1D,2023-02-16 00:00:00+00:00,2023-02-16 00:00:00+00:00,long,1674.99,1639.0,-2.1486695442957893,-2.2686695442957894,0
CANDIDATE_003,ETHUSDT,1D,2023-02-18 00:00:00+00:00,2023-02-18 00:00:00+00:00,long,1694.1,1691.66,-0.1440292780827468,-0.2640292780827468,0
CANDIDATE_003,ETHUSDT,1D,2023-03-02 00:00:00+00:00,2023-03-02 00:00:00+00:00,long,1664.47,1647.29,-1.0321603873905794,-1.1521603873905795,0
CANDIDATE_003,ETHUSDT,1D,2023-03-18 00:00:00+00:00,2023-03-18 00:00:00+00:00,long,1789.21,1758.52,-1.7152821636364668,-1.835282163636467,0
CANDIDATE_003,ETHUSDT,1D,2023-04-05 00:00:00+00:00,2023-04-06 00:00:00+00:00,long,1869.11,1871.33,0.11877310591672519,-0.0012268940832748099,1
CANDIDATE_003,ETHUSDT,1D,2023-04-11 00:00:00+00:00,2023-04-11 00:00:00+00:00,long,1908.91,1888.89,-1.0487660497351836,-1.1687660497351837,0
CANDIDATE_003,ETHUSDT,1D,2023-04-14 00:00:00+00:00,2023-04-17 00:00:00+00:00,long,2011.8,2074.49,3.1161149219604223,2.996114921960422,3
CANDIDATE_003,ETHUSDT,1D,2023-05-06 00:00:00+00:00,2023-05-06 00:00:00+00:00,long,1992.55,1895.29,-4.881182404456597,-5.001182404456597,0
CANDIDATE_003,ETHUSDT,1D,2023-05-29 00:00:00+00:00,2023-05-29 00:00:00+00:00,long,1908.36,1891.5,-0.8834811041941726,-1.0034811041941727,0
CANDIDATE_003,ETHUSDT,1D,2023-06-03 00:00:00+00:00,2023-06-03 00:00:00+00:00,long,1905.59,1890.91,-0.7703650837798226,-0.8903650837798226,0
CANDIDATE_003,ETHUSDT,1D,2023-07-01 00:00:00+00:00,2023-07-01 00:00:00+00:00,long,1933.42,1924.08,-0.48308179288515385,-0.6030817928851538,0
CANDIDATE_003,ETHUSDT,1D,2023-07-14 00:00:00+00:00,2023-07-14 00:00:00+00:00,long,2004.77,1936.74,-3.393406724960968,-3.513406724960968,0
CANDIDATE_003,ETHUSDT,1D,2023-10-02 00:00:00+00:00,2023-10-02 00:00:00+00:00,long,1733.4,1661.49,-4.148494288681204,-4.268494288681204,0
CANDIDATE_003,ETHUSDT,1D,2023-10-22 00:00:00+00:00,2023-10-24 00:00:00+00:00,long,1628.29,1806.87,10.967333828740578,10.84733382874058,2
CANDIDATE_003,ETHUSDT,1D,2023-11-02 00:00:00+00:00,2023-11-02 00:00:00+00:00,long,1848.2,1800.68,-2.5711503084081766,-2.6911503084081767,0
CANDIDATE_003,ETHUSDT,1D,2023-11-05 00:00:00+00:00,2023-11-07 00:00:00+00:00,long,1856.08,1885.79,1.6006853152881417,1.4806853152881416,2
CANDIDATE_003,ETHUSDT,1D,2023-11-10 00:00:00+00:00,2023-11-11 00:00:00+00:00,long,2122.92,2054.52,-3.2219772765813115,-3.3419772765813116,1
CANDIDATE_003,ETHUSDT,1D,2023-11-23 00:00:00+00:00,2023-11-23 00:00:00+00:00,long,2063.92,2062.68,-0.060079848056138196,-0.1800798480561382,0
CANDIDATE_003,ETHUSDT,1D,2023-12-02 00:00:00+00:00,2023-12-05 00:00:00+00:00,long,2086.99,2290.9699999999993,9.773884877263406,9.653884877263406,3
CANDIDATE_003,ETHUSDT,1D,2023-12-08 00:00:00+00:00,2023-12-09 00:00:00+00:00,long,2357.05,2342.4,-0.6215396364099179,-0.7415396364099179,1
CANDIDATE_003,ETHUSDT,1D,2023-12-23 00:00:00+00:00,2023-12-23 00:00:00+00:00,long,2326.54,2309.86,-0.7169444754872023,-0.8369444754872023,0
CANDIDATE_003,ETHUSDT,1D,2023-12-28 00:00:00+00:00,2023-12-28 00:00:00+00:00,long,2380.32,2345.96,-1.4435033945015885,-1.5635033945015886,0
CANDIDATE_003,ETHUSDT,1D,2024-01-02 00:00:00+00:00,2024-01-02 00:00:00+00:00,long,2354.63,2356.93,0.09767989025875057,-0.022320109741249428,0
CANDIDATE_003,ETHUSDT,1D,2024-01-09 00:00:00+00:00,2024-01-12 00:00:00+00:00,long,2331.12,2523.3,8.24410583753734,8.124105837537341,3
CANDIDATE_003,ETHUSDT,1D,2024-02-07 00:00:00+00:00,2024-02-08 00:00:00+00:00,long,2371.74,2418.76,1.9825107305185385,1.8625107305185384,1
CANDIDATE_003,ETHUSDT,1D,2024-02-10 00:00:00+00:00,2024-02-11 00:00:00+00:00,long,2485.24,2506.1,0.839355555197896,0.719355555197896,1
CANDIDATE_003,ETHUSDT,1D,2024-02-13 00:00:00+00:00,2024-02-17 00:00:00+00:00,long,2660.91,2787.43,4.754764347535234,4.634764347535234,4
CANDIDATE_003,ETHUSDT,1D,2024-02-19 00:00:00+00:00,2024-02-21 00:00:00+00:00,long,2883.56,2969.65,2.9855456449666473,2.865545644966647,2
CANDIDATE_003,ETHUSDT,1D,2024-02-26 00:00:00+00:00,2024-02-29 00:00:00+00:00,long,3115.24,3343.15,7.315969235115127,7.195969235115127,3
CANDIDATE_003,ETHUSDT,1D,2024-03-02 00:00:00+00:00,2024-03-02 00:00:00+00:00,long,3435.83,3424.43,-0.3317975569221976,-0.4517975569221976,0
CANDIDATE_003,ETHUSDT,1D,2024-03-04 00:00:00+00:00,2024-03-05 00:00:00+00:00,long,3491.78,3555.43,1.8228525279370356,1.7028525279370355,1
CANDIDATE_003,ETHUSDT,1D,2024-03-07 00:00:00+00:00,2024-03-08 00:00:00+00:00,long,3822.35,3886.04,1.6662524363284303,1.5462524363284302,1
CANDIDATE_003,ETHUSDT,1D,2024-03-12 00:00:00+00:00,2024-03-12 00:00:00+00:00,long,4070.52,3984.18,-2.1211049202558896,-2.2411049202558897,0
CANDIDATE_003,ETHUSDT,1D,2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,long,3592.94,3589.64,-0.09184678842396599,-0.21184678842396598,0
CANDIDATE_003,ETHUSDT,1D,2024-04-01 00:00:00+00:00,2024-04-01 00:00:00+00:00,long,3648.8,3461.18,-5.141964481473371,-5.261964481473371,0
CANDIDATE_003,ETHUSDT,1D,2024-05-21 00:00:00+00:00,2024-05-24 00:00:00+00:00,long,3664.39,3729.61,1.7798323868365662,1.659832386836566,3
CANDIDATE_003,ETHUSDT,1D,2024-05-28 00:00:00+00:00,2024-05-28 00:00:00+00:00,long,3896.09,3847.0,-1.259981160599477,-1.3799811605994772,0
CANDIDATE_003,ETHUSDT,1D,2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,long,3868.6,3815.76,-1.3658687897430521,-1.4858687897430523,0
CANDIDATE_003,ETHUSDT,1D,2024-06-17 00:00:00+00:00,2024-06-17 00:00:00+00:00,long,3622.96,3509.56,-3.130037317552503,-3.2500373175525032,0
CANDIDATE_003,ETHUSDT,1D,2024-07-20 00:00:00+00:00,2024-07-22 00:00:00+00:00,long,3502.18,3438.08,-1.8302885631235388,-1.950288563123539,2
CANDIDATE_003,ETHUSDT,1D,2024-09-28 00:00:00+00:00,2024-09-28 00:00:00+00:00,long,2693.52,2673.9,-0.7284148623362685,-0.8484148623362685,0
CANDIDATE_003,ETHUSDT,1D,2024-10-13 00:00:00+00:00,2024-10-13 00:00:00+00:00,long,2475.08,2467.79,-0.2945359341920195,-0.4145359341920195,0
CANDIDATE_003,ETHUSDT,1D,2024-10-15 00:00:00+00:00,2024-10-16 00:00:00+00:00,long,2628.87,2610.39,-0.7029636307615106,-0.8229636307615106,1
CANDIDATE_003,ETHUSDT,1D,2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,long,2746.98,2666.63,-2.9250303970178138,-3.045030397017814,0
CANDIDATE_003,ETHUSDT,1D,2024-10-29 00:00:00+00:00,2024-10-31 00:00:00+00:00,long,2566.48,2518.37,-1.8745519154639845,-1.9945519154639846,2
CANDIDATE_003,ETHUSDT,1D,2024-11-07 00:00:00+00:00,2024-11-12 00:00:00+00:00,long,2722.5,3245.98,19.227915518824613,19.107915518824612,5
CANDIDATE_003,ETHUSDT,1D,2024-11-22 00:00:00+00:00,2024-11-22 00:00:00+00:00,long,3358.69,3330.05,-0.8527134090969946,-0.9727134090969946,0
CANDIDATE_003,ETHUSDT,1D,2024-11-28 00:00:00+00:00,2024-11-28 00:00:00+00:00,long,3655.89,3581.58,-2.032610390356382,-2.152610390356382,0
CANDIDATE_003,ETHUSDT,1D,2024-12-01 00:00:00+00:00,2024-12-02 00:00:00+00:00,long,3705.74,3646.26,-1.6050775283748875,-1.7250775283748876,1
